period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,36.38,22.55,53.74,-17.36,1.21,-0.298,-0.016,-0.773
2026-03-01,2026-03-15,2026-03_Q1,0.0,18.48,41.05,-41.05,1.547,-0.435,0.145,-0.808
2026-03-16,2026-03-31,2026-03_Q2,45.99,18.71,41.05,4.94,1.69,0.6,0.705,-0.327
2026-04-01,2026-04-15,2026-04_Q1,15.21,15.11,27.22,-12.01,1.513,0.888,0.916,-0.076
2026-04-16,2026-04-30,2026-04_Q2,2.75,16.1,27.22,-24.47,-0.102,1.172,0.402,-0.194
2026-05-01,2026-05-15,2026-05_Q1,21.41,14.71,20.47,0.94,-0.24,1.534,0.538,-0.049
2026-05-16,2026-05-31,2026-05_Q2,30.44,12.36,20.47,9.97,0.31,1.057,0.232,0.133
2026-06-01,2026-06-15,2026-06_Q1,24.56,11.41,13.9,10.66,-0.004,1.019,0.366,0.233
2026-06-16,2026-06-30,2026-06_Q2,41.69,10.93,13.9,27.79,0.902,0.557,0.659,0.446
2026-07-01,2026-07-15,2026-07_Q1,22.26,9.06,10.38,11.88,0.814,0.301,0.747,0.639
2026-07-16,2026-07-31,2026-07_Q2,20.71,8.81,10.38,10.33,0.145,1.001,1.416,0.402
2026-08-01,2026-08-15,2026-08_Q1,73.78,10.03,14.6,59.18,1.476,1.996,1.902,0.691
2026-08-16,2026-08-31,2026-08_Q2,73.16,11.02,14.6,58.56,1.88,1.977,1.917,1.122
