period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,0.0,23.82,56.15,-56.15,-1.587,-1.342,-0.772,-0.487
2026-02-16,2026-02-28,2026-02_Q2,45.54,22.77,56.15,-10.61,1.717,-0.477,-0.156,-0.095
2026-03-01,2026-03-15,2026-03_Q1,12.11,18.99,40.91,-28.8,1.883,-0.069,-0.393,0.012
2026-03-16,2026-03-31,2026-03_Q2,36.79,18.57,40.91,-4.12,1.783,1.219,0.344,0.416
2026-04-01,2026-04-15,2026-04_Q1,0.0,16.3,30.35,-30.35,1.352,1.302,0.363,0.478
2026-04-16,2026-04-30,2026-04_Q2,15.04,17.38,30.35,-15.31,-0.247,1.503,0.407,0.46
2026-05-01,2026-05-15,2026-05_Q1,9.51,13.19,17.01,-7.5,0.292,1.612,0.181,0.503
2026-05-16,2026-05-31,2026-05_Q2,26.85,11.0,17.01,9.84,1.365,1.425,0.51,0.679
2026-06-01,2026-06-15,2026-06_Q1,9.22,11.1,11.79,-2.57,0.422,0.998,0.6,0.666
2026-06-16,2026-06-30,2026-06_Q2,49.84,9.11,11.79,38.05,1.408,0.988,1.169,0.916
2026-07-01,2026-07-15,2026-07_Q1,18.88,8.23,8.36,10.52,1.459,1.406,1.451,0.963
2026-07-16,2026-07-31,2026-07_Q2,12.81,7.56,8.36,4.45,0.602,1.168,1.695,0.639
2026-08-01,2026-08-15,2026-08_Q1,7.34,8.59,12.0,-4.66,-0.766,0.793,1.69,0.423
2026-08-16,2026-08-31,2026-08_Q2,74.59,10.32,12.0,62.59,1.793,1.611,1.808,0.952
