period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,36.23,25.98,66.56,-30.33,0.92,0.836,0.664,-0.116
2026-02-16,2026-02-28,2026-02_Q2,4.2,26.26,66.56,-62.36,0.978,0.421,0.486,0.113
2026-03-01,2026-03-15,2026-03_Q1,5.13,24.64,57.62,-52.49,-0.449,0.166,0.479,0.174
2026-03-16,2026-03-31,2026-03_Q2,11.0,23.28,57.62,-46.62,-0.42,-0.004,0.388,0.281
2026-04-01,2026-04-15,2026-04_Q1,0.0,20.85,33.58,-33.58,-0.068,0.033,0.271,0.291
2026-04-16,2026-04-30,2026-04_Q2,17.92,18.19,33.58,-15.66,0.199,0.405,0.559,0.218
2026-05-01,2026-05-15,2026-05_Q1,4.71,14.6,17.58,-12.87,0.266,-0.402,0.6,0.329
2026-05-16,2026-05-31,2026-05_Q2,10.45,14.52,17.58,-7.13,-0.313,-0.281,0.138,0.382
2026-06-01,2026-06-15,2026-06_Q1,72.91,12.06,10.04,62.87,1.52,0.868,0.789,1.197
2026-06-16,2026-06-30,2026-06_Q2,0.0,10.96,10.04,-10.04,1.71,0.836,0.485,0.966
2026-07-01,2026-07-15,2026-07_Q1,0.0,11.54,10.55,-10.55,-1.395,0.363,0.279,0.615
2026-07-16,2026-07-31,2026-07_Q2,31.3,11.47,10.55,20.75,-1.118,0.72,0.729,0.809
2026-08-01,2026-08-15,2026-08_Q1,0.0,11.36,13.02,-13.02,0.031,-0.095,-0.161,0.433
2026-08-16,2026-08-31,2026-08_Q2,40.33,13.32,13.02,27.31,-0.24,1.135,0.416,0.597
