period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,34.99,23.41,57.03,-22.04,1.018,-0.479,-0.267,-0.832
2026-03-01,2026-03-15,2026-03_Q1,0.0,19.27,42.4,-42.4,1.514,-0.517,-0.185,-0.838
2026-03-16,2026-03-31,2026-03_Q2,45.36,19.36,42.4,2.96,1.652,0.59,0.361,-0.372
2026-04-01,2026-04-15,2026-04_Q1,9.58,15.8,28.0,-18.42,1.486,0.857,0.526,-0.2
2026-04-16,2026-04-30,2026-04_Q2,5.01,16.79,28.0,-22.99,-0.348,0.941,0.028,-0.286
2026-05-01,2026-05-15,2026-05_Q1,22.21,15.06,20.19,2.02,0.195,1.317,0.18,-0.133
2026-05-16,2026-05-31,2026-05_Q2,27.56,12.65,20.19,7.37,1.009,0.988,0.045,0.015
2026-06-01,2026-06-15,2026-06_Q1,18.88,11.92,13.8,5.08,-0.331,1.026,0.066,-0.033
2026-06-16,2026-06-30,2026-06_Q2,33.12,11.25,13.8,19.32,0.75,0.292,0.482,0.218
2026-07-01,2026-07-15,2026-07_Q1,27.03,9.38,9.96,17.07,1.08,0.831,0.912,0.285
2026-07-16,2026-07-31,2026-07_Q2,5.93,8.98,9.96,-4.03,0.308,1.207,1.247,0.121
2026-08-01,2026-08-15,2026-08_Q1,98.63,10.33,14.26,84.37,1.752,1.993,1.8,0.66
2026-08-16,2026-08-31,2026-08_Q2,66.89,11.37,14.26,52.63,1.922,1.988,1.846,0.994
