crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,12.65,2.63,6.93,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.12,3.34,11.16,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.15,3.57,12.75,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,15.4,3.76,14.15,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,17.88,3.5,12.22,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,21.21,4.63,21.43,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.48,4.43,19.59,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,24.38,4.6,21.13,VIABLE_WITH_RESERVE,warm for crop,0.9367
wheat,2026-01-16,2026-01-31,2026-01_Q2,27.51,4.77,22.71,VIABLE_WITH_RESERVE,warm for crop,0.415
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.24,3.63,13.15,VIABLE_WITH_RESERVE,warm for crop,0.96
wheat,2026-02-16,2026-02-28,2026-02_Q2,23.14,2.79,7.81,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,19.34,2.63,6.93,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,18.88,3.36,11.28,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,16.63,3.04,9.23,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.62,1.32,1.74,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.41,2.53,6.41,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,11.11,1.11,1.23,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.24,2.24,5.03,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,9.31,2.01,4.05,VIABLE_WITH_RESERVE,cool for crop,0.862
wheat,2026-07-01,2026-07-15,2026-07_Q1,8.42,0.91,0.83,VIABLE_WITH_RESERVE,cool for crop,0.684
wheat,2026-07-16,2026-07-31,2026-07_Q2,7.64,1.38,1.9,VIABLE_WITH_RESERVE,cool for crop,0.528
wheat,2026-08-01,2026-08-15,2026-08_Q1,8.72,1.43,2.03,VIABLE_WITH_RESERVE,cool for crop,0.744
wheat,2026-08-16,2026-08-31,2026-08_Q2,10.52,1.19,1.43,VIABLE,optimal temperature range,1.0
