crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.68,2.31,5.33,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.22,2.74,7.5,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.57,2.92,8.55,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.48,3.77,14.21,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.59,3.71,13.78,VIABLE_WITH_RESERVE,warm for crop,0.735
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.5,3.33,11.12,VIABLE_WITH_RESERVE,warm for crop,0.9167
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.49,2.66,7.09,VIABLE_WITH_RESERVE,warm for crop,0.585
wheat,2026-01-16,2026-01-31,2026-01_Q2,25.4,4.35,18.97,VIABLE_WITH_RESERVE,warm for crop,0.7667
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.86,3.95,15.64,VIABLE_WITH_RESERVE,warm for crop,0.69
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.97,2.98,8.88,VIABLE_WITH_RESERVE,warm for crop,0.8383
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.54,4.37,19.11,VIABLE_WITH_RESERVE,warm for crop,0.91
wheat,2026-03-16,2026-03-31,2026-03_Q2,23.33,3.99,15.92,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.71,2.55,6.52,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.51,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.21,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,15.0,2.06,4.26,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.5,1.94,3.78,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.62,1.68,2.83,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,12.3,1.44,2.09,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,12.11,2.07,4.29,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.59,2.22,4.91,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.72,1.44,2.07,VIABLE,optimal temperature range,1.0
