crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.53,2.69,7.25,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,18.05,3.96,15.66,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,19.25,2.95,8.71,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.14,1.86,3.47,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.29,2.5,6.25,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,27.22,2.88,8.32,VIABLE_WITH_RESERVE,warm for crop,0.4633
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.08,3.64,13.23,VIABLE_WITH_RESERVE,warm for crop,0.82
wheat,2026-01-01,2026-01-15,2026-01_Q1,27.16,3.68,13.53,VIABLE_WITH_RESERVE,warm for crop,0.4733
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.58,2.61,6.82,VIABLE_WITH_RESERVE,warm for crop,0.57
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.94,4.59,21.06,VIABLE_WITH_RESERVE,warm for crop,0.8433
wheat,2026-02-16,2026-02-28,2026-02_Q2,25.96,2.82,7.95,VIABLE_WITH_RESERVE,warm for crop,0.6733
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.11,5.49,30.1,VIABLE_WITH_RESERVE,warm for crop,0.9817
wheat,2026-03-16,2026-03-31,2026-03_Q2,22.44,4.05,16.37,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,19.96,2.5,6.23,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.63,2.46,6.05,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.05,2.22,4.93,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.02,2.52,6.36,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.56,1.95,3.82,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.67,1.26,1.58,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.84,1.32,1.75,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.96,2.22,4.93,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.27,2.61,6.8,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.72,1.89,3.58,VIABLE,optimal temperature range,1.0
