period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,13.26,26.06,63.46,-50.2,0.37,0.184,0.219,0.271
2026-02-16,2026-02-28,2026-02_Q2,1.67,24.98,63.46,-61.79,0.08,-0.166,0.026,0.301
2026-03-01,2026-03-15,2026-03_Q1,11.45,24.71,58.45,-47.0,-0.112,-0.157,0.102,0.399
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.47,58.45,-58.45,-0.776,-0.454,-0.259,0.398
2026-04-01,2026-04-15,2026-04_Q1,0.0,20.94,33.24,-33.24,-0.725,-0.405,-0.337,0.409
2026-04-16,2026-04-30,2026-04_Q2,26.35,17.67,33.24,-6.89,0.864,-0.07,-0.082,0.52
2026-05-01,2026-05-15,2026-05_Q1,2.75,15.41,19.87,-17.12,0.846,-0.311,-0.07,0.494
2026-05-16,2026-05-31,2026-05_Q2,15.22,15.15,19.87,-4.65,-0.7,-0.143,-0.411,0.617
2026-06-01,2026-06-15,2026-06_Q1,87.35,12.69,11.83,75.52,1.406,0.8,0.275,1.266
2026-06-16,2026-06-30,2026-06_Q2,0.0,11.85,11.83,-11.83,1.619,0.93,0.195,1.338
2026-07-01,2026-07-15,2026-07_Q1,14.42,12.49,12.77,1.65,-1.129,0.272,-0.133,0.427
2026-07-16,2026-07-31,2026-07_Q2,36.71,12.38,12.77,23.94,-0.727,0.128,0.322,0.305
2026-08-01,2026-08-15,2026-08_Q1,0.0,11.85,14.67,-14.67,-0.501,-0.484,-0.466,-0.409
2026-08-16,2026-08-31,2026-08_Q2,41.05,13.94,14.67,26.38,-0.715,-0.081,-0.054,-0.211
