crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.25,3.36,11.31,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,14.83,3.43,11.74,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,17.15,3.31,10.99,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,20.31,4.26,18.19,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,21.69,4.82,23.23,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,23.64,5.05,25.51,VIABLE,optimal temperature range,1.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.5,4.67,21.78,VIABLE_WITH_RESERVE,warm for crop,0.5833
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.34,3.74,14.02,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,22.55,3.01,9.05,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,18.26,2.66,7.1,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,18.73,3.17,10.04,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,16.01,2.63,6.94,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.59,1.77,3.13,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.64,2.54,6.47,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,11.68,1.19,1.41,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.7,2.32,5.37,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,9.63,2.21,4.86,VIABLE_WITH_RESERVE,cool for crop,0.926
wheat,2026-07-01,2026-07-15,2026-07_Q1,8.69,1.06,1.12,VIABLE_WITH_RESERVE,cool for crop,0.738
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.26,1.41,1.99,VIABLE_WITH_RESERVE,cool for crop,0.652
wheat,2026-08-01,2026-08-15,2026-08_Q1,9.3,1.51,2.29,VIABLE_WITH_RESERVE,cool for crop,0.86
wheat,2026-08-16,2026-08-31,2026-08_Q2,10.8,1.16,1.34,VIABLE,optimal temperature range,1.0
