period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,31.07,24.72,61.09,-30.02,1.116,0.638,0.523,-0.036
2026-02-16,2026-02-28,2026-02_Q2,5.42,25.19,61.09,-55.67,1.099,0.566,0.453,0.244
2026-03-01,2026-03-15,2026-03_Q1,0.0,23.75,54.01,-54.01,-0.632,0.192,0.402,0.282
2026-03-16,2026-03-31,2026-03_Q2,20.05,22.32,54.01,-33.96,-0.113,0.258,0.477,0.506
2026-04-01,2026-04-15,2026-04_Q1,0.0,19.67,31.49,-31.49,0.531,0.305,0.359,0.346
2026-04-16,2026-04-30,2026-04_Q2,19.19,17.43,31.49,-12.3,0.18,0.625,0.635,0.33
2026-05-01,2026-05-15,2026-05_Q1,1.47,13.73,16.91,-15.44,0.253,-0.352,0.457,0.335
2026-05-16,2026-05-31,2026-05_Q2,12.31,13.82,16.91,-4.6,-0.338,-0.133,0.352,0.426
2026-06-01,2026-06-15,2026-06_Q1,62.86,11.47,10.41,52.45,1.677,0.884,0.814,0.928
2026-06-16,2026-06-30,2026-06_Q2,0.0,10.85,10.41,-10.41,1.64,0.506,0.521,0.86
2026-07-01,2026-07-15,2026-07_Q1,0.0,10.99,10.52,-10.52,-1.47,-0.252,0.235,0.377
2026-07-16,2026-07-31,2026-07_Q2,37.4,10.87,10.52,26.88,-0.787,0.386,0.753,0.719
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.69,13.06,-13.06,-0.024,-0.279,-0.304,0.231
2026-08-16,2026-08-31,2026-08_Q2,36.63,12.91,13.06,23.57,-0.453,0.203,0.179,0.327
