period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,14.55,22.45,53.39,-38.84,0.559,0.421,0.205,0.199
2026-02-16,2026-02-28,2026-02_Q2,1.75,23.49,53.39,-51.64,0.599,0.049,0.192,0.243
2026-03-01,2026-03-15,2026-03_Q1,4.97,21.97,48.66,-43.69,-0.689,-0.251,0.207,0.077
2026-03-16,2026-03-31,2026-03_Q2,10.96,20.91,48.66,-37.7,-0.636,-0.158,-0.039,0.321
2026-04-01,2026-04-15,2026-04_Q1,0.0,18.04,28.92,-28.92,-0.308,-0.306,-0.179,0.114
2026-04-16,2026-04-30,2026-04_Q2,24.28,16.24,28.92,-4.64,0.259,-0.034,0.255,0.144
2026-05-01,2026-05-15,2026-05_Q1,3.58,13.46,17.89,-14.31,0.768,-0.761,0.191,0.115
2026-05-16,2026-05-31,2026-05_Q2,7.33,13.41,17.89,-10.56,-1.157,-0.742,-0.461,0.026
2026-06-01,2026-06-15,2026-06_Q1,49.22,11.32,11.87,37.35,0.333,0.125,-0.075,0.515
2026-06-16,2026-06-30,2026-06_Q2,20.23,10.97,11.87,8.36,1.458,0.327,0.064,0.458
2026-07-01,2026-07-15,2026-07_Q1,0.0,11.03,12.1,-12.1,-0.83,0.008,-0.306,-0.084
2026-07-16,2026-07-31,2026-07_Q2,28.34,10.86,12.1,16.24,-1.496,-0.048,-0.214,-0.076
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.58,14.63,-14.63,-0.836,-0.904,-0.996,-0.582
2026-08-16,2026-08-31,2026-08_Q2,51.04,12.83,14.63,36.41,-0.219,0.097,-0.372,-0.284
