crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-12-01,2025-12-15,2025-12_Q1,21.86,4.53,20.56,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.46,4.4,19.39,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,24.99,4.83,23.37,VIABLE_WITH_RESERVE,warm for crop,0.835
wheat,2026-01-16,2026-01-31,2026-01_Q2,28.1,5.14,26.43,VIABLE_WITH_RESERVE,warm for crop,0.3167
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.54,3.44,11.82,VIABLE_WITH_RESERVE,warm for crop,0.7433
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.69,3.08,9.48,VIABLE_WITH_RESERVE,warm for crop,0.885
wheat,2026-03-01,2026-03-15,2026-03_Q1,19.86,2.47,6.11,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,20.64,3.03,9.17,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,17.89,2.82,7.92,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,19.58,1.7,2.91,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.77,2.92,8.51,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.21,1.15,1.31,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,13.29,2.62,6.89,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.32,2.54,6.47,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.34,1.21,1.47,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,9.37,1.26,1.59,VIABLE_WITH_RESERVE,cool for crop,0.874
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.7,1.61,2.59,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.55,1.38,1.91,VIABLE,optimal temperature range,1.0
