crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.77,2.59,6.72,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,16.9,3.14,9.87,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,16.03,3.35,11.25,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,17.18,2.98,8.88,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,20.65,4.19,17.56,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.34,5.23,27.35,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,25.38,4.71,22.21,VIABLE_WITH_RESERVE,warm for crop,0.77
wheat,2026-01-16,2026-01-31,2026-01_Q2,27.31,4.12,16.99,VIABLE_WITH_RESERVE,warm for crop,0.4483
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.25,3.79,14.34,VIABLE_WITH_RESERVE,warm for crop,0.9583
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.13,2.96,8.79,VIABLE_WITH_RESERVE,warm for crop,0.9783
wheat,2026-03-01,2026-03-15,2026-03_Q1,20.03,2.53,6.4,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,19.7,3.22,10.38,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,16.46,2.38,5.68,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.0,2.52,6.35,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.22,2.59,6.73,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,12.9,1.6,2.55,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.24,2.11,4.46,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.45,2.19,4.79,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,9.58,1.45,2.11,VIABLE_WITH_RESERVE,cool for crop,0.916
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.96,1.41,1.98,VIABLE_WITH_RESERVE,cool for crop,0.792
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.41,1.03,1.06,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,11.61,1.11,1.24,VIABLE,optimal temperature range,1.0
