crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-12-01,2025-12-15,2025-12_Q1,24.67,3.17,10.04,VIABLE_WITH_RESERVE,warm for crop,0.8883
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.69,3.57,12.72,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,24.72,3.12,9.74,VIABLE_WITH_RESERVE,warm for crop,0.88
wheat,2026-01-16,2026-01-31,2026-01_Q2,23.87,3.1,9.59,VIABLE,optimal temperature range,1.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,22.88,3.74,13.99,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,23.89,3.39,11.47,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,22.43,4.55,20.71,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.21,4.33,18.75,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.09,2.28,5.22,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.07,2.13,4.54,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.36,1.66,2.76,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.41,2.16,4.65,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.29,1.92,3.67,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.02,1.09,1.2,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.14,1.28,1.63,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.82,2.36,5.56,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.54,2.12,4.48,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.71,1.64,2.69,VIABLE,optimal temperature range,1.0
