crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,17.59,1.4,1.95,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.84,1.99,3.94,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,21.67,3.01,9.04,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,22.49,3.5,12.23,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,23.9,2.82,7.96,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.33,3.61,13.03,VIABLE_WITH_RESERVE,warm for crop,0.7783
wheat,2026-01-01,2026-01-15,2026-01_Q1,24.76,2.32,5.4,VIABLE_WITH_RESERVE,warm for crop,0.8733
wheat,2026-01-16,2026-01-31,2026-01_Q2,25.78,4.62,21.31,VIABLE_WITH_RESERVE,warm for crop,0.7033
wheat,2026-02-01,2026-02-15,2026-02_Q1,26.37,3.45,11.9,VIABLE_WITH_RESERVE,warm for crop,0.605
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.32,1.97,3.89,VIABLE_WITH_RESERVE,warm for crop,0.9467
wheat,2026-03-01,2026-03-15,2026-03_Q1,25.18,3.0,8.98,VIABLE_WITH_RESERVE,warm for crop,0.8033
wheat,2026-03-16,2026-03-31,2026-03_Q2,24.87,3.27,10.68,VIABLE_WITH_RESERVE,warm for crop,0.855
wheat,2026-04-01,2026-04-15,2026-04_Q1,22.4,2.57,6.6,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,20.38,1.59,2.53,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,18.73,1.56,2.45,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,17.88,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,16.14,1.58,2.5,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,14.87,1.62,2.63,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,15.48,1.27,1.6,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,14.73,1.78,3.18,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,14.78,1.74,3.02,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,15.84,1.18,1.4,VIABLE,optimal temperature range,1.0
