crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.78,2.72,7.38,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,17.43,3.21,10.31,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.66,2.75,7.55,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.34,2.26,5.1,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.87,3.15,9.89,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,27.51,2.68,7.2,VIABLE_WITH_RESERVE,warm for crop,0.415
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.38,3.37,11.34,VIABLE_WITH_RESERVE,warm for crop,0.77
wheat,2026-01-01,2026-01-15,2026-01_Q1,27.98,3.34,11.13,VIABLE_WITH_RESERVE,warm for crop,0.3367
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.81,3.25,10.55,VIABLE_WITH_RESERVE,warm for crop,0.5317
wheat,2026-02-01,2026-02-15,2026-02_Q1,26.05,4.66,21.74,VIABLE_WITH_RESERVE,warm for crop,0.6583
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.33,3.06,9.37,VIABLE_WITH_RESERVE,warm for crop,0.6117
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.72,5.26,27.68,VIABLE_WITH_RESERVE,warm for crop,0.88
wheat,2026-03-16,2026-03-31,2026-03_Q2,23.35,3.86,14.87,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.95,2.61,6.83,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.35,2.41,5.78,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.67,2.18,4.73,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.6,2.54,6.47,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.13,1.96,3.85,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.01,1.64,2.69,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.57,1.5,2.25,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,11.54,2.24,5.01,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.47,2.58,6.67,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.45,1.79,3.19,VIABLE,optimal temperature range,1.0
