period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,6.35,24.04,57.16,-50.81,-1.291,-1.327,-0.551,-0.57
2026-02-16,2026-02-28,2026-02_Q2,18.39,23.04,57.16,-38.77,0.448,-1.143,-0.364,-0.445
2026-03-01,2026-03-15,2026-03_Q1,0.0,18.69,40.94,-40.94,0.9,-1.243,-0.898,-0.454
2026-03-16,2026-03-31,2026-03_Q2,46.87,18.87,40.94,5.93,1.69,0.308,0.1,0.08
2026-04-01,2026-04-15,2026-04_Q1,4.61,16.01,30.7,-26.09,1.579,0.633,0.204,0.156
2026-04-16,2026-04-30,2026-04_Q2,14.36,17.92,30.7,-16.34,-0.016,1.043,-0.094,0.14
2026-05-01,2026-05-15,2026-05_Q1,10.28,13.65,17.89,-7.61,-0.086,1.048,-0.417,0.2
2026-05-16,2026-05-31,2026-05_Q2,42.54,11.33,17.89,24.65,0.671,1.183,-0.062,0.402
2026-06-01,2026-06-15,2026-06_Q1,29.24,11.42,12.4,16.84,0.92,1.18,0.323,0.439
2026-06-16,2026-06-30,2026-06_Q2,47.66,9.46,12.4,35.26,1.247,0.85,0.645,0.61
2026-07-01,2026-07-15,2026-07_Q1,31.39,8.62,9.0,22.39,1.284,1.223,1.074,0.629
2026-07-16,2026-07-31,2026-07_Q2,25.31,7.93,9.0,16.31,0.599,1.05,1.348,0.44
2026-08-01,2026-08-15,2026-08_Q1,12.64,8.96,12.67,-0.03,-1.036,0.707,1.147,0.14
2026-08-16,2026-08-31,2026-08_Q2,122.3,10.61,12.67,109.63,1.775,1.68,1.762,0.989
