crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-01,2025-09-15,2025-09_Q1,16.0,3.99,15.92,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,16.98,3.03,9.21,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,18.93,3.06,9.36,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,22.44,3.67,13.46,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.59,4.5,20.22,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,23.6,3.88,15.02,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.46,4.78,22.86,VIABLE_WITH_RESERVE,warm for crop,0.7567
wheat,2025-12-16,2025-12-31,2025-12_Q2,26.33,4.79,22.94,VIABLE_WITH_RESERVE,warm for crop,0.6117
wheat,2026-01-01,2026-01-15,2026-01_Q1,30.43,3.52,12.4,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,32.15,5.84,34.12,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,27.27,3.49,12.16,VIABLE_WITH_RESERVE,warm for crop,0.455
wheat,2026-02-16,2026-02-28,2026-02_Q2,28.91,2.26,5.11,VIABLE_WITH_RESERVE,warm for crop,0.1817
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.51,2.69,7.26,VIABLE_WITH_RESERVE,warm for crop,0.915
wheat,2026-03-16,2026-03-31,2026-03_Q2,23.01,4.1,16.79,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.72,3.87,15.01,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.65,2.26,5.13,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,16.65,3.56,12.7,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.19,1.85,3.43,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,13.96,2.27,5.17,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.68,2.36,5.58,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.21,1.1,1.21,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.36,1.39,1.94,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.35,1.38,1.92,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.37,1.85,3.43,VIABLE,optimal temperature range,1.0
