crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.67,2.83,8.03,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,18.74,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,20.04,2.61,6.81,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.73,3.15,9.95,VIABLE_WITH_RESERVE,warm for crop,0.7117
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.68,3.72,13.84,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,25.86,3.31,10.96,VIABLE_WITH_RESERVE,warm for crop,0.69
wheat,2026-01-16,2026-01-31,2026-01_Q2,24.95,3.13,9.78,VIABLE_WITH_RESERVE,warm for crop,0.8417
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.92,4.06,16.48,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.62,3.29,10.82,VIABLE_WITH_RESERVE,warm for crop,0.8967
wheat,2026-03-01,2026-03-15,2026-03_Q1,23.24,4.89,23.89,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.91,4.23,17.93,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,19.06,2.59,6.69,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.95,2.33,5.43,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.66,1.78,3.17,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.81,2.33,5.44,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.56,2.01,4.03,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.07,1.22,1.5,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.21,1.22,1.48,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,11.03,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.7,2.26,5.09,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.92,1.75,3.08,VIABLE,optimal temperature range,1.0
