period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,11.84,22.62,54.17,-42.33,0.401,0.195,0.345,0.038
2026-02-16,2026-02-28,2026-02_Q2,1.69,23.68,54.17,-52.48,0.415,0.015,0.089,0.137
2026-03-01,2026-03-15,2026-03_Q1,3.86,22.18,49.35,-45.49,-0.504,-0.209,0.161,0.097
2026-03-16,2026-03-31,2026-03_Q2,12.49,21.01,49.35,-36.86,-0.589,-0.224,-0.051,0.243
2026-04-01,2026-04-15,2026-04_Q1,4.94,17.89,28.29,-23.35,0.141,-0.104,-0.038,0.033
2026-04-16,2026-04-30,2026-04_Q2,17.53,15.9,28.29,-10.76,0.476,0.08,0.247,0.189
2026-05-01,2026-05-15,2026-05_Q1,2.04,13.27,17.63,-15.59,0.313,-0.647,0.124,0.123
2026-05-16,2026-05-31,2026-05_Q2,8.72,13.3,17.63,-8.91,-1.429,-0.598,-0.329,0.113
2026-06-01,2026-06-15,2026-06_Q1,50.56,11.17,11.78,38.78,0.809,0.379,-0.057,0.567
2026-06-16,2026-06-30,2026-06_Q2,6.55,10.94,11.78,-5.23,0.962,0.131,-0.19,0.354
2026-07-01,2026-07-15,2026-07_Q1,0.0,11.04,12.05,-12.05,-1.699,-0.852,-0.953,-0.579
2026-07-16,2026-07-31,2026-07_Q2,32.53,10.71,12.05,20.48,-1.396,-0.973,-0.502,-0.137
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.46,14.37,-14.37,-1.197,-1.391,-1.591,-0.757
2026-08-16,2026-08-31,2026-08_Q2,53.22,12.63,14.37,38.85,-0.18,-0.478,-0.757,-0.571
