period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,4.17,28.69,75.97,-71.8,-0.061,-0.56,-0.642,-0.939
2026-03-01,2026-03-15,2026-03_Q1,0.0,24.75,57.37,-57.37,-1.251,-0.795,-0.931,-1.02
2026-03-16,2026-03-31,2026-03_Q2,42.03,22.92,57.37,-15.34,0.507,-0.764,-0.637,-0.859
2026-04-01,2026-04-15,2026-04_Q1,8.74,20.49,33.01,-24.27,0.78,-0.211,-0.66,-0.852
2026-04-16,2026-04-30,2026-04_Q2,0.0,18.1,33.01,-33.01,-0.76,-0.171,-0.774,-0.937
2026-05-01,2026-05-15,2026-05_Q1,24.28,16.16,19.67,4.61,-0.959,-0.457,-0.705,-0.804
2026-05-16,2026-05-31,2026-05_Q2,29.24,14.47,19.67,9.57,0.586,-0.227,-0.589,-0.774
2026-06-01,2026-06-15,2026-06_Q1,13.21,13.77,13.7,-0.49,-0.35,-0.228,-0.609,-0.771
2026-06-16,2026-06-30,2026-06_Q2,29.29,12.87,13.7,15.59,0.079,-0.572,-0.798,-0.681
2026-07-01,2026-07-15,2026-07_Q1,50.37,11.06,8.98,41.39,1.417,0.341,-0.279,-0.414
2026-07-16,2026-07-31,2026-07_Q2,0.0,10.01,8.98,-8.98,1.709,0.888,-0.039,-0.575
2026-08-01,2026-08-15,2026-08_Q1,18.21,10.99,12.67,5.54,-0.452,1.152,-0.078,-0.576
2026-08-16,2026-08-31,2026-08_Q2,16.41,13.08,12.67,3.74,0.466,0.739,-0.049,-0.499
