crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,13.53,2.3,5.31,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.31,2.63,6.93,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.45,3.34,11.16,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,17.59,3.85,14.81,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,19.2,3.31,10.98,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,22.15,4.11,16.88,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.0,5.41,29.29,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,27.17,4.54,20.65,VIABLE_WITH_RESERVE,warm for crop,0.4717
wheat,2026-01-16,2026-01-31,2026-01_Q2,29.15,4.45,19.82,VIABLE_WITH_RESERVE,warm for crop,0.1417
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.66,3.53,12.47,VIABLE_WITH_RESERVE,warm for crop,0.7233
wheat,2026-02-16,2026-02-28,2026-02_Q2,25.79,2.89,8.37,VIABLE_WITH_RESERVE,warm for crop,0.7017
wheat,2026-03-01,2026-03-15,2026-03_Q1,21.2,2.49,6.18,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,20.52,3.25,10.54,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,17.73,2.59,6.7,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.5,2.41,5.79,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.52,2.68,7.18,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.48,1.81,3.27,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.78,1.98,3.92,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.82,2.33,5.42,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.08,1.19,1.42,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.91,1.49,2.23,VIABLE_WITH_RESERVE,cool for crop,0.782
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.68,1.03,1.06,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.26,1.19,1.43,VIABLE,optimal temperature range,1.0
