crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.82,2.3,5.31,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.37,2.73,7.43,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.85,3.02,9.14,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.64,3.79,14.34,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.62,3.79,14.4,VIABLE_WITH_RESERVE,warm for crop,0.73
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.67,3.39,11.49,VIABLE_WITH_RESERVE,warm for crop,0.8883
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.46,2.58,6.64,VIABLE_WITH_RESERVE,warm for crop,0.59
wheat,2026-01-16,2026-01-31,2026-01_Q2,25.5,4.49,20.13,VIABLE_WITH_RESERVE,warm for crop,0.75
wheat,2026-02-01,2026-02-15,2026-02_Q1,26.06,3.94,15.53,VIABLE_WITH_RESERVE,warm for crop,0.6567
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.98,3.0,9.0,VIABLE_WITH_RESERVE,warm for crop,0.8367
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.71,4.32,18.69,VIABLE_WITH_RESERVE,warm for crop,0.8817
wheat,2026-03-16,2026-03-31,2026-03_Q2,23.47,3.94,15.51,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.94,2.66,7.06,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.67,1.97,3.87,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.41,1.99,3.97,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,15.15,2.11,4.46,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.69,1.93,3.72,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.85,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,12.49,1.5,2.25,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,12.38,2.05,4.2,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.85,2.22,4.93,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.94,1.43,2.05,VIABLE,optimal temperature range,1.0
