period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,14.93,22.18,52.67,-37.74,0.562,0.37,0.182,-0.05
2026-02-16,2026-02-28,2026-02_Q2,2.38,23.3,52.67,-50.29,0.486,0.002,0.125,0.003
2026-03-01,2026-03-15,2026-03_Q1,6.4,21.77,48.14,-41.74,-0.591,-0.196,0.181,-0.156
2026-03-16,2026-03-31,2026-03_Q2,20.1,20.71,48.14,-28.04,-0.093,-0.057,0.039,0.185
2026-04-01,2026-04-15,2026-04_Q1,2.76,17.81,28.55,-25.79,0.244,0.027,0.046,0.04
2026-04-16,2026-04-30,2026-04_Q2,20.67,16.0,28.55,-7.88,0.362,0.319,0.36,0.066
2026-05-01,2026-05-15,2026-05_Q1,3.25,13.34,17.92,-14.67,0.756,-0.505,0.246,0.008
2026-05-16,2026-05-31,2026-05_Q2,7.77,13.29,17.92,-10.15,-1.065,-0.37,-0.195,0.002
2026-06-01,2026-06-15,2026-06_Q1,44.57,11.17,11.93,32.64,0.402,0.271,0.079,0.449
2026-06-16,2026-06-30,2026-06_Q2,17.28,10.9,11.93,5.35,1.309,0.281,0.075,0.38
2026-07-01,2026-07-15,2026-07_Q1,4.73,10.98,12.22,-7.49,-0.893,-0.032,-0.218,-0.062
2026-07-16,2026-07-31,2026-07_Q2,21.46,10.75,12.22,9.24,-1.416,-0.244,-0.16,-0.129
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.51,14.74,-14.74,-1.238,-1.01,-0.919,-0.522
2026-08-16,2026-08-31,2026-08_Q2,47.99,12.71,14.74,33.25,-0.363,-0.233,-0.332,-0.297
