crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.65,2.25,5.08,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,13.32,2.93,8.56,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.0,2.38,5.68,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.3,2.84,8.07,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,19.34,3.3,10.9,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,18.89,4.76,22.63,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.53,3.4,11.58,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,23.08,4.39,19.25,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.27,4.8,23.0,VIABLE_WITH_RESERVE,warm for crop,0.955
wheat,2026-01-01,2026-01-15,2026-01_Q1,28.45,3.54,12.56,VIABLE_WITH_RESERVE,warm for crop,0.2583
wheat,2026-01-16,2026-01-31,2026-01_Q2,29.1,4.86,23.66,VIABLE_WITH_RESERVE,warm for crop,0.15
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.76,3.24,10.52,VIABLE_WITH_RESERVE,warm for crop,0.7067
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.87,2.16,4.66,VIABLE_WITH_RESERVE,warm for crop,0.5217
wheat,2026-03-01,2026-03-15,2026-03_Q1,23.55,2.27,5.17,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.09,3.56,12.67,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.68,3.04,9.23,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.84,2.09,4.37,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.46,2.85,8.12,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.92,1.79,3.19,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.63,1.7,2.89,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.05,2.31,5.34,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.22,1.47,2.17,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.9,1.37,1.89,VIABLE_WITH_RESERVE,cool for crop,0.78
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.17,0.9,0.8,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.27,1.64,2.69,VIABLE,optimal temperature range,1.0
