period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,5.02,24.27,56.53,-51.51,0.816,0.266,0.298,0.133
2026-03-01,2026-03-15,2026-03_Q1,0.0,22.78,50.91,-50.91,-0.666,-0.06,0.252,-0.066
2026-03-16,2026-03-31,2026-03_Q2,14.38,21.58,50.91,-36.53,-0.701,-0.127,0.081,0.167
2026-04-01,2026-04-15,2026-04_Q1,0.0,18.76,30.01,-30.01,-0.141,-0.295,-0.168,-0.188
2026-04-16,2026-04-30,2026-04_Q2,20.83,16.88,30.01,-9.18,-0.103,-0.106,0.183,-0.107
2026-05-01,2026-05-15,2026-05_Q1,2.77,13.62,17.47,-14.7,0.48,-0.827,0.089,-0.128
2026-05-16,2026-05-31,2026-05_Q2,7.42,13.7,17.47,-10.05,-1.326,-0.861,-0.375,-0.168
2026-06-01,2026-06-15,2026-06_Q1,66.34,11.52,11.27,55.07,0.977,0.541,0.301,0.505
2026-06-16,2026-06-30,2026-06_Q2,0.0,10.98,11.27,-11.27,1.576,0.17,0.025,0.222
2026-07-01,2026-07-15,2026-07_Q1,0.0,11.09,11.48,-11.48,-1.294,-0.14,-0.317,-0.184
2026-07-16,2026-07-31,2026-07_Q2,32.08,11.02,11.48,20.6,-1.152,0.29,-0.032,0.066
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.7,13.96,-13.96,-0.795,-0.764,-1.118,-0.41
2026-08-16,2026-08-31,2026-08_Q2,46.74,12.96,13.96,32.78,-0.326,0.19,-0.492,-0.306
