period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,38.21,26.05,66.91,-28.7,0.974,0.777,1.414,-0.065
2026-02-16,2026-02-28,2026-02_Q2,5.17,26.33,66.91,-61.74,1.047,0.464,0.531,0.259
2026-03-01,2026-03-15,2026-03_Q1,4.8,24.72,57.92,-53.12,-0.33,0.237,0.554,0.321
2026-03-16,2026-03-31,2026-03_Q2,13.55,23.35,57.92,-44.37,-0.504,0.043,0.409,0.419
2026-04-01,2026-04-15,2026-04_Q1,0.0,20.95,33.91,-33.91,-0.069,0.115,0.302,0.402
2026-04-16,2026-04-30,2026-04_Q2,15.81,18.35,33.91,-18.1,-0.015,0.419,0.524,0.307
2026-05-01,2026-05-15,2026-05_Q1,4.97,14.67,17.63,-12.66,0.26,-0.43,0.544,0.401
2026-05-16,2026-05-31,2026-05_Q2,9.37,14.6,17.63,-8.26,-0.225,-0.406,0.152,0.544
2026-06-01,2026-06-15,2026-06_Q1,73.13,12.13,10.04,63.09,1.688,0.876,0.748,1.255
2026-06-16,2026-06-30,2026-06_Q2,0.0,11.01,10.04,-10.04,1.76,0.759,0.49,1.146
2026-07-01,2026-07-15,2026-07_Q1,9.95,11.57,10.52,-0.57,-1.144,0.601,0.503,0.791
2026-07-16,2026-07-31,2026-07_Q2,20.07,11.54,10.52,9.55,-0.985,0.79,0.742,0.882
2026-08-01,2026-08-15,2026-08_Q1,0.0,11.47,13.14,-13.14,-0.774,-0.035,-0.216,0.964
2026-08-16,2026-08-31,2026-08_Q2,39.72,13.45,13.14,26.58,-0.24,1.002,0.26,0.553
