crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.75,2.75,7.58,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,18.2,4.08,16.63,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,19.43,2.98,8.88,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.22,1.88,3.52,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.46,2.5,6.26,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,27.4,2.77,7.65,VIABLE_WITH_RESERVE,warm for crop,0.4333
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.24,3.6,12.99,VIABLE_WITH_RESERVE,warm for crop,0.7933
wheat,2026-01-01,2026-01-15,2026-01_Q1,27.29,3.74,13.99,VIABLE_WITH_RESERVE,warm for crop,0.4517
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.77,2.56,6.54,VIABLE_WITH_RESERVE,warm for crop,0.5383
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.02,4.59,21.11,VIABLE_WITH_RESERVE,warm for crop,0.83
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.19,2.75,7.57,VIABLE_WITH_RESERVE,warm for crop,0.635
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.23,5.52,30.48,VIABLE_WITH_RESERVE,warm for crop,0.9617
wheat,2026-03-16,2026-03-31,2026-03_Q2,22.53,3.96,15.7,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.14,2.37,5.62,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.91,2.48,6.17,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.21,2.26,5.09,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.12,2.46,6.07,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.62,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.66,1.24,1.54,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.9,1.3,1.69,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,11.0,2.19,4.8,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.41,2.6,6.76,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.87,1.87,3.49,VIABLE,optimal temperature range,1.0
