crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.61,2.78,7.75,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,18.01,4.05,16.4,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,19.19,2.96,8.77,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.2,1.95,3.8,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.4,2.6,6.77,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,27.32,2.83,8.03,VIABLE_WITH_RESERVE,warm for crop,0.4467
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.14,3.6,12.99,VIABLE_WITH_RESERVE,warm for crop,0.81
wheat,2026-01-01,2026-01-15,2026-01_Q1,27.27,3.67,13.5,VIABLE_WITH_RESERVE,warm for crop,0.455
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.58,2.62,6.88,VIABLE_WITH_RESERVE,warm for crop,0.57
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.95,4.67,21.8,VIABLE_WITH_RESERVE,warm for crop,0.8417
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.04,2.79,7.79,VIABLE_WITH_RESERVE,warm for crop,0.66
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.14,5.47,29.94,VIABLE_WITH_RESERVE,warm for crop,0.9767
wheat,2026-03-16,2026-03-31,2026-03_Q2,22.47,4.0,16.01,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.04,2.46,6.03,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.58,2.49,6.21,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.99,2.25,5.06,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.96,2.54,6.46,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.45,1.94,3.77,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.56,1.26,1.59,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.71,1.27,1.6,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.79,2.2,4.84,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.19,2.6,6.75,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.65,1.83,3.35,VIABLE,optimal temperature range,1.0
