crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.17,3.38,11.42,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,16.76,3.41,11.65,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,14.16,3.52,12.37,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,16.63,3.42,11.66,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,19.88,4.3,18.49,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,21.26,4.66,21.75,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,23.22,4.94,24.43,VIABLE,optimal temperature range,1.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.25,4.71,22.2,VIABLE_WITH_RESERVE,warm for crop,0.625
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.11,3.69,13.62,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,22.21,2.95,8.68,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,18.05,2.62,6.88,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,18.33,3.17,10.03,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,15.56,2.74,7.49,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.25,1.66,2.75,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.14,2.57,6.58,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,11.17,1.21,1.46,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.14,2.38,5.66,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,9.12,2.21,4.91,VIABLE_WITH_RESERVE,cool for crop,0.824
wheat,2026-07-01,2026-07-15,2026-07_Q1,8.2,0.97,0.95,VIABLE_WITH_RESERVE,cool for crop,0.64
wheat,2026-07-16,2026-07-31,2026-07_Q2,7.75,1.45,2.09,VIABLE_WITH_RESERVE,cool for crop,0.55
wheat,2026-08-01,2026-08-15,2026-08_Q1,8.69,1.47,2.15,VIABLE_WITH_RESERVE,cool for crop,0.738
wheat,2026-08-16,2026-08-31,2026-08_Q2,10.36,1.14,1.29,VIABLE,optimal temperature range,1.0
