crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-16,2025-10-31,2025-10_Q2,16.93,3.38,11.44,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,14.35,3.56,12.68,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,16.77,3.45,11.88,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,19.99,4.26,18.15,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,21.58,4.68,21.88,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,23.43,5.1,26.05,VIABLE,optimal temperature range,1.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.55,4.92,24.21,VIABLE_WITH_RESERVE,warm for crop,0.575
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.59,3.63,13.16,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,22.85,3.06,9.35,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,18.33,2.63,6.93,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,19.04,3.1,9.61,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,15.97,2.68,7.19,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.32,1.81,3.27,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.14,2.82,7.94,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,11.76,1.3,1.68,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.85,2.6,6.75,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,9.8,2.41,5.79,VIABLE_WITH_RESERVE,cool for crop,0.96
wheat,2026-07-01,2026-07-15,2026-07_Q1,9.08,1.05,1.1,VIABLE_WITH_RESERVE,cool for crop,0.816
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.36,1.4,1.95,VIABLE_WITH_RESERVE,cool for crop,0.672
wheat,2026-08-01,2026-08-15,2026-08_Q1,9.37,1.49,2.23,VIABLE_WITH_RESERVE,cool for crop,0.874
wheat,2026-08-16,2026-08-31,2026-08_Q2,11.04,1.24,1.53,VIABLE,optimal temperature range,1.0
