period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,11.05,26.87,68.52,-57.47,0.995,-0.603,-0.666,-0.969
2026-03-01,2026-03-15,2026-03_Q1,0.0,23.55,51.81,-51.81,-0.128,-0.72,-0.892,-1.007
2026-03-16,2026-03-31,2026-03_Q2,55.36,21.09,51.81,3.55,0.671,-0.276,-0.541,-0.835
2026-04-01,2026-04-15,2026-04_Q1,13.27,18.68,29.85,-16.58,0.907,0.231,-0.423,-0.754
2026-04-16,2026-04-30,2026-04_Q2,0.0,16.84,29.85,-29.85,-0.625,0.336,-0.604,-0.761
2026-05-01,2026-05-15,2026-05_Q1,23.82,15.46,19.91,3.91,-1.348,0.024,-0.548,-0.788
2026-05-16,2026-05-31,2026-05_Q2,32.08,13.92,19.91,12.17,0.522,0.032,-0.48,-0.593
2026-06-01,2026-06-15,2026-06_Q1,15.08,12.63,13.29,1.79,-0.233,-0.175,-0.567,-0.759
2026-06-16,2026-06-30,2026-06_Q2,20.17,12.05,13.29,6.88,-0.651,-0.82,-0.627,-0.663
2026-07-01,2026-07-15,2026-07_Q1,47.71,10.22,8.77,38.94,1.09,0.19,-0.092,-0.478
2026-07-16,2026-07-31,2026-07_Q2,0.0,8.9,8.77,-8.77,1.238,0.473,0.146,-0.613
2026-08-01,2026-08-15,2026-08_Q1,29.12,10.17,12.74,16.38,-0.279,0.608,0.05,-0.584
2026-08-16,2026-08-31,2026-08_Q2,18.21,12.27,12.74,5.47,0.509,0.738,-0.058,-0.463
