crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.97,3.27,10.72,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.08,2.82,7.97,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.27,2.15,4.64,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,20.74,2.93,8.58,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,26.49,2.92,8.53,VIABLE_WITH_RESERVE,warm for crop,0.585
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.31,3.58,12.79,VIABLE_WITH_RESERVE,warm for crop,0.9483
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.73,3.35,11.21,VIABLE_WITH_RESERVE,warm for crop,0.545
wheat,2026-01-16,2026-01-31,2026-01_Q2,25.69,3.08,9.5,VIABLE_WITH_RESERVE,warm for crop,0.7183
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.72,4.34,18.85,VIABLE_WITH_RESERVE,warm for crop,0.88
wheat,2026-02-16,2026-02-28,2026-02_Q2,25.19,3.11,9.69,VIABLE_WITH_RESERVE,warm for crop,0.8017
wheat,2026-03-01,2026-03-15,2026-03_Q1,23.75,5.14,26.45,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,22.32,4.08,16.61,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,19.67,2.67,7.14,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.43,2.43,5.88,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.73,1.95,3.81,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.82,2.48,6.16,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.47,2.03,4.11,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.85,1.36,1.85,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.99,1.18,1.38,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.87,2.21,4.9,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.69,2.38,5.68,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.91,1.78,3.17,VIABLE,optimal temperature range,1.0
