period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,21.04,22.6,53.66,-32.62,0.645,0.632,0.163,0.116
2026-02-16,2026-02-28,2026-02_Q2,2.42,23.5,53.66,-51.24,0.76,0.262,0.354,0.244
2026-03-01,2026-03-15,2026-03_Q1,8.08,21.89,48.55,-40.47,-0.438,0.11,0.461,0.14
2026-03-16,2026-03-31,2026-03_Q2,8.24,20.97,48.55,-40.31,-0.513,-0.078,0.11,0.237
2026-04-01,2026-04-15,2026-04_Q1,0.0,18.16,29.52,-29.52,-0.432,-0.184,0.114,-0.231
2026-04-16,2026-04-30,2026-04_Q2,21.26,16.57,29.52,-8.26,-0.056,-0.134,0.295,-0.156
2026-05-01,2026-05-15,2026-05_Q1,4.31,13.33,17.58,-13.27,0.322,-0.877,0.181,-0.198
2026-05-16,2026-05-31,2026-05_Q2,7.67,13.34,17.58,-9.91,-1.002,-0.815,-0.462,-0.199
2026-06-01,2026-06-15,2026-06_Q1,60.77,11.22,11.37,49.4,1.356,0.453,0.486,0.43
2026-06-16,2026-06-30,2026-06_Q2,9.47,10.6,11.37,-1.9,1.753,0.256,0.11,0.236
2026-07-01,2026-07-15,2026-07_Q1,0.0,10.77,11.65,-11.65,-1.336,0.106,-0.137,-0.224
2026-07-16,2026-07-31,2026-07_Q2,34.38,10.72,11.65,22.73,-1.119,0.329,0.016,-0.038
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.49,14.43,-14.43,-1.374,-0.614,-0.783,-0.475
2026-08-16,2026-08-31,2026-08_Q2,47.95,12.8,14.43,33.52,-0.478,0.319,-0.366,-0.11
