crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.57,2.86,8.16,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.65,3.21,10.29,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,17.3,3.3,10.87,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,18.9,3.29,10.85,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,22.05,4.2,17.65,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.45,5.2,27.01,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.51,4.69,22.04,VIABLE_WITH_RESERVE,warm for crop,0.5817
wheat,2026-01-16,2026-01-31,2026-01_Q2,28.95,4.25,18.09,VIABLE_WITH_RESERVE,warm for crop,0.175
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.37,3.6,12.92,VIABLE_WITH_RESERVE,warm for crop,0.7717
wheat,2026-02-16,2026-02-28,2026-02_Q2,25.03,2.99,8.95,VIABLE_WITH_RESERVE,warm for crop,0.8283
wheat,2026-03-01,2026-03-15,2026-03_Q1,20.69,2.4,5.74,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,20.36,3.32,10.99,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,17.25,2.32,5.39,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.63,2.55,6.52,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.57,2.66,7.1,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.14,1.26,1.59,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,13.01,2.03,4.14,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.71,2.51,6.3,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.35,0.97,0.94,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,9.37,1.42,2.03,VIABLE_WITH_RESERVE,cool for crop,0.874
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.94,1.27,1.61,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.39,1.1,1.2,VIABLE,optimal temperature range,1.0
