crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.8,2.58,6.63,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,16.96,3.16,9.96,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,16.1,3.4,11.53,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,17.25,2.98,8.86,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,20.69,4.17,17.42,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.42,5.23,27.35,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,25.5,4.71,22.15,VIABLE_WITH_RESERVE,warm for crop,0.75
wheat,2026-01-16,2026-01-31,2026-01_Q2,27.38,4.16,17.28,VIABLE_WITH_RESERVE,warm for crop,0.4367
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.33,3.78,14.32,VIABLE_WITH_RESERVE,warm for crop,0.945
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.23,2.95,8.68,VIABLE_WITH_RESERVE,warm for crop,0.9617
wheat,2026-03-01,2026-03-15,2026-03_Q1,20.14,2.55,6.5,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,19.75,3.22,10.37,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,16.54,2.4,5.78,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.04,2.54,6.45,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.26,2.6,6.76,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,12.96,1.64,2.7,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.26,2.11,4.44,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.47,2.21,4.88,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,9.59,1.46,2.13,VIABLE_WITH_RESERVE,cool for crop,0.918
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.93,1.42,2.01,VIABLE_WITH_RESERVE,cool for crop,0.786
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.43,1.01,1.01,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,11.64,1.11,1.23,VIABLE,optimal temperature range,1.0
