period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,4.83,23.21,54.62,-49.79,-1.333,-1.515,-0.546,-0.681
2026-02-16,2026-02-28,2026-02_Q2,19.62,22.39,54.62,-35.0,0.614,-1.175,-0.368,-0.52
2026-03-01,2026-03-15,2026-03_Q1,0.0,18.26,39.97,-39.97,1.2,-0.958,-0.536,-0.531
2026-03-16,2026-03-31,2026-03_Q2,45.93,18.51,39.97,5.96,1.772,0.3,0.2,-0.021
2026-04-01,2026-04-15,2026-04_Q1,12.43,15.87,29.96,-17.53,1.649,0.764,0.308,0.131
2026-04-16,2026-04-30,2026-04_Q2,5.24,17.31,29.96,-24.72,-0.224,1.047,-0.037,0.084
2026-05-01,2026-05-15,2026-05_Q1,10.36,13.37,18.0,-7.64,-0.99,1.14,-0.362,0.055
2026-05-16,2026-05-31,2026-05_Q2,31.48,11.44,18.0,13.48,0.091,1.009,-0.172,0.263
2026-06-01,2026-06-15,2026-06_Q1,29.44,11.45,12.61,16.83,0.588,1.079,0.189,0.299
2026-06-16,2026-06-30,2026-06_Q2,44.13,9.38,12.61,31.52,1.255,0.479,0.439,0.471
2026-07-01,2026-07-15,2026-07_Q1,27.36,8.48,9.19,18.17,0.837,0.487,0.635,0.595
2026-07-16,2026-07-31,2026-07_Q2,13.12,8.0,9.19,3.93,0.254,0.711,1.151,0.302
2026-08-01,2026-08-15,2026-08_Q1,26.17,9.02,13.04,13.13,-0.515,1.002,1.339,0.215
2026-08-16,2026-08-31,2026-08_Q2,71.58,10.6,13.04,58.54,1.751,1.514,1.594,0.646
