period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,9.06,26.98,68.79,-59.73,0.871,-0.651,-0.642,-0.96
2026-03-01,2026-03-15,2026-03_Q1,0.0,23.63,52.01,-52.01,-0.291,-0.723,-0.909,-1.008
2026-03-16,2026-03-31,2026-03_Q2,53.51,21.14,52.01,1.5,0.691,-0.397,-0.549,-0.83
2026-04-01,2026-04-15,2026-04_Q1,12.96,18.76,29.91,-16.95,0.932,0.122,-0.491,-0.714
2026-04-16,2026-04-30,2026-04_Q2,0.0,16.86,29.91,-29.91,-0.681,0.267,-0.661,-0.758
2026-05-01,2026-05-15,2026-05_Q1,25.35,15.49,19.88,5.47,-1.388,-0.033,-0.634,-0.779
2026-05-16,2026-05-31,2026-05_Q2,33.14,13.94,19.88,13.26,0.647,0.033,-0.535,-0.599
2026-06-01,2026-06-15,2026-06_Q1,14.03,12.66,13.28,0.75,-0.093,-0.15,-0.575,-0.754
2026-06-16,2026-06-30,2026-06_Q2,19.97,12.09,13.28,6.69,-0.756,-0.847,-0.709,-0.662
2026-07-01,2026-07-15,2026-07_Q1,44.2,10.3,8.79,35.41,0.947,0.038,-0.194,-0.516
2026-07-16,2026-07-31,2026-07_Q2,0.0,8.94,8.79,-8.79,1.046,0.513,0.075,-0.639
2026-08-01,2026-08-15,2026-08_Q1,28.77,10.21,12.73,16.04,-0.107,0.584,-0.004,-0.583
2026-08-16,2026-08-31,2026-08_Q2,14.6,12.31,12.73,1.87,0.345,0.558,-0.119,-0.52
