crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.68,2.24,5.03,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,13.45,2.97,8.8,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.05,2.43,5.91,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.32,2.92,8.55,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,19.5,3.38,11.45,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.08,4.77,22.78,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.72,3.4,11.54,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,23.25,4.39,19.27,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.3,4.74,22.44,VIABLE_WITH_RESERVE,warm for crop,0.95
wheat,2026-01-01,2026-01-15,2026-01_Q1,28.58,3.43,11.74,VIABLE_WITH_RESERVE,warm for crop,0.2367
wheat,2026-01-16,2026-01-31,2026-01_Q2,29.21,4.93,24.31,VIABLE_WITH_RESERVE,warm for crop,0.1317
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.74,3.17,10.04,VIABLE_WITH_RESERVE,warm for crop,0.71
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.95,2.25,5.08,VIABLE_WITH_RESERVE,warm for crop,0.5083
wheat,2026-03-01,2026-03-15,2026-03_Q1,23.63,2.24,5.0,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.19,3.61,13.03,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.84,3.11,9.68,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.82,2.04,4.16,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.43,2.88,8.29,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.92,1.76,3.11,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.64,1.77,3.14,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.07,2.32,5.38,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.27,1.45,2.11,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.96,1.39,1.94,VIABLE_WITH_RESERVE,cool for crop,0.792
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.14,0.92,0.85,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.28,1.68,2.82,VIABLE,optimal temperature range,1.0
