period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,34.45,23.43,57.13,-22.68,1.006,-0.482,-0.35,-0.886
2026-03-01,2026-03-15,2026-03_Q1,0.0,19.36,42.55,-42.55,1.481,-0.434,-0.297,-0.887
2026-03-16,2026-03-31,2026-03_Q2,47.36,19.38,42.55,4.81,1.661,0.502,0.301,-0.471
2026-04-01,2026-04-15,2026-04_Q1,0.0,15.87,28.1,-28.1,1.361,0.607,0.347,-0.368
2026-04-16,2026-04-30,2026-04_Q2,15.96,16.83,28.1,-12.14,-0.283,0.928,-0.041,-0.369
2026-05-01,2026-05-15,2026-05_Q1,24.17,15.08,20.2,3.97,0.572,1.313,0.148,-0.21
2026-05-16,2026-05-31,2026-05_Q2,28.13,12.69,20.2,7.93,1.083,1.019,0.058,-0.065
2026-06-01,2026-06-15,2026-06_Q1,22.68,11.93,13.79,8.89,-0.101,1.097,0.188,-0.071
2026-06-16,2026-06-30,2026-06_Q2,39.6,11.28,13.79,25.81,0.942,0.556,0.558,0.208
2026-07-01,2026-07-15,2026-07_Q1,32.64,9.38,9.93,22.71,1.29,1.453,0.967,0.448
2026-07-16,2026-07-31,2026-07_Q2,0.0,8.99,9.93,-9.93,0.142,1.247,1.311,0.11
2026-08-01,2026-08-15,2026-08_Q1,100.71,10.34,14.21,86.5,1.813,1.99,1.806,0.644
2026-08-16,2026-08-31,2026-08_Q2,65.41,11.37,14.21,51.2,1.91,1.995,1.859,0.991
