crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-01,2025-09-15,2025-09_Q1,14.23,3.19,10.15,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.96,2.54,6.44,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,17.12,2.96,8.77,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,20.3,3.53,12.46,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.64,4.72,22.28,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,22.2,3.47,12.06,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,23.93,4.42,19.5,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.8,4.81,23.1,VIABLE_WITH_RESERVE,warm for crop,0.8667
wheat,2026-01-01,2026-01-15,2026-01_Q1,29.23,3.38,11.44,VIABLE_WITH_RESERVE,warm for crop,0.1283
wheat,2026-01-16,2026-01-31,2026-01_Q2,30.0,5.02,25.22,VIABLE_WITH_RESERVE,warm for crop,0.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,26.16,3.2,10.25,VIABLE_WITH_RESERVE,warm for crop,0.64
wheat,2026-02-16,2026-02-28,2026-02_Q2,27.53,2.33,5.41,VIABLE_WITH_RESERVE,warm for crop,0.4117
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.09,2.4,5.78,VIABLE_WITH_RESERVE,warm for crop,0.985
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.95,3.76,14.12,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,19.49,3.36,11.26,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.64,2.08,4.31,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.83,2.94,8.65,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.26,1.67,2.79,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,13.16,1.8,3.24,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.4,2.23,4.96,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.75,1.28,1.65,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,9.53,1.35,1.83,VIABLE_WITH_RESERVE,cool for crop,0.906
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.66,0.79,0.63,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.79,1.53,2.35,VIABLE,optimal temperature range,1.0
