crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.42,3.01,9.04,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,12.0,3.01,9.07,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,14.25,3.03,9.16,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.62,3.87,15.01,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,17.03,4.26,18.12,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,19.4,3.24,10.48,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,20.56,4.21,17.76,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.18,3.94,15.52,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.05,3.12,9.71,VIABLE_WITH_RESERVE,warm for crop,0.6583
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.02,5.01,25.14,VIABLE_WITH_RESERVE,warm for crop,0.6633
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.29,3.18,10.14,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.01,2.24,5.01,VIABLE_WITH_RESERVE,warm for crop,0.9983
wheat,2026-03-01,2026-03-15,2026-03_Q1,21.33,2.06,4.22,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,18.88,3.55,12.58,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,16.5,3.36,11.3,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,14.6,1.55,2.39,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.61,3.14,9.87,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,12.42,2.1,4.41,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,10.81,2.12,4.5,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.51,2.22,4.95,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,8.66,1.36,1.84,VIABLE_WITH_RESERVE,cool for crop,0.732
wheat,2026-07-16,2026-07-31,2026-07_Q2,7.39,1.4,1.95,VIABLE_WITH_RESERVE,cool for crop,0.478
wheat,2026-08-01,2026-08-15,2026-08_Q1,8.03,1.29,1.66,VIABLE_WITH_RESERVE,cool for crop,0.606
wheat,2026-08-16,2026-08-31,2026-08_Q2,10.84,1.86,3.47,VIABLE,optimal temperature range,1.0
