crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.67,2.7,7.29,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,17.27,3.16,9.97,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.49,2.76,7.6,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.29,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.77,3.18,10.13,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,27.34,2.68,7.17,VIABLE_WITH_RESERVE,warm for crop,0.4433
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.23,3.32,11.01,VIABLE_WITH_RESERVE,warm for crop,0.795
wheat,2026-01-01,2026-01-15,2026-01_Q1,27.87,3.29,10.85,VIABLE_WITH_RESERVE,warm for crop,0.355
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.67,3.3,10.91,VIABLE_WITH_RESERVE,warm for crop,0.555
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.98,4.61,21.28,VIABLE_WITH_RESERVE,warm for crop,0.67
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.26,3.07,9.42,VIABLE_WITH_RESERVE,warm for crop,0.6233
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.64,5.21,27.19,VIABLE_WITH_RESERVE,warm for crop,0.8933
wheat,2026-03-16,2026-03-31,2026-03_Q2,23.28,3.83,14.65,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.85,2.58,6.67,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.19,2.39,5.69,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.6,2.14,4.57,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.52,2.51,6.28,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.06,1.93,3.74,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.96,1.63,2.66,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.54,1.46,2.14,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,11.47,2.21,4.87,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.36,2.56,6.56,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.32,1.77,3.12,VIABLE,optimal temperature range,1.0
