crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-11-01,2025-11-15,2025-11_Q1,18.38,2.08,4.33,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,19.69,2.53,6.41,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.38,3.23,10.44,VIABLE_WITH_RESERVE,warm for crop,0.77
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.42,3.83,14.7,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,25.49,3.33,11.09,VIABLE_WITH_RESERVE,warm for crop,0.7517
wheat,2026-01-16,2026-01-31,2026-01_Q2,24.67,3.07,9.43,VIABLE_WITH_RESERVE,warm for crop,0.8883
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.6,4.1,16.78,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.35,3.38,11.41,VIABLE_WITH_RESERVE,warm for crop,0.9417
wheat,2026-03-01,2026-03-15,2026-03_Q1,22.92,4.87,23.75,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.66,4.25,18.03,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.85,2.62,6.89,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.88,2.37,5.61,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.56,1.85,3.43,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.69,2.41,5.81,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.47,2.02,4.07,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.94,1.18,1.38,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.07,1.28,1.63,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.96,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.62,2.27,5.14,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.87,1.8,3.24,VIABLE,optimal temperature range,1.0
