period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,28.86,24.23,60.07,-31.21,0.768,-0.817,-0.425,-0.82
2026-03-01,2026-03-15,2026-03_Q1,15.25,20.14,43.84,-28.59,1.675,-0.207,-0.188,-0.645
2026-03-16,2026-03-31,2026-03_Q2,23.14,19.75,43.84,-20.7,1.502,0.164,0.069,-0.332
2026-04-01,2026-04-15,2026-04_Q1,9.34,16.54,28.55,-19.21,0.934,0.614,0.307,-0.155
2026-04-16,2026-04-30,2026-04_Q2,2.82,17.04,28.55,-25.73,-0.334,0.708,-0.062,-0.27
2026-05-01,2026-05-15,2026-05_Q1,13.85,15.26,19.98,-6.13,-0.334,1.072,-0.094,-0.189
2026-05-16,2026-05-31,2026-05_Q2,19.59,12.96,19.98,-0.39,0.284,0.634,-0.246,-0.081
2026-06-01,2026-06-15,2026-06_Q1,11.47,12.26,13.65,-2.18,-0.913,-0.019,-0.25,-0.24
2026-06-16,2026-06-30,2026-06_Q2,34.7,11.47,13.65,21.05,0.484,-0.069,0.057,0.034
2026-07-01,2026-07-15,2026-07_Q1,31.11,9.59,9.45,21.66,1.301,0.341,0.628,0.143
2026-07-16,2026-07-31,2026-07_Q2,0.0,8.93,9.45,-9.45,0.197,0.494,0.883,-0.091
2026-08-01,2026-08-15,2026-08_Q1,121.65,10.43,13.85,107.8,1.915,1.976,1.74,0.662
2026-08-16,2026-08-31,2026-08_Q2,52.33,11.64,13.85,38.48,2.037,2.027,1.816,0.909
