period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,17.36,27.27,78.11,-60.75,-0.89,-0.671,-0.569,-0.795
2026-02-16,2026-02-28,2026-02_Q2,5.21,28.91,78.11,-72.9,0.3,-0.584,-0.582,-0.751
2026-03-01,2026-03-15,2026-03_Q1,15.03,24.51,56.49,-41.46,0.233,-0.669,-0.743,-0.709
2026-03-16,2026-03-31,2026-03_Q2,26.97,23.01,56.49,-29.52,0.788,-0.632,-0.488,-0.597
2026-04-01,2026-04-15,2026-04_Q1,0.0,20.72,33.58,-33.58,0.546,-0.294,-0.543,-0.614
2026-04-16,2026-04-30,2026-04_Q2,6.06,18.65,33.58,-27.52,-0.964,0.087,-0.649,-0.767
2026-05-01,2026-05-15,2026-05_Q1,8.34,16.65,19.12,-10.78,-1.099,-0.498,-0.774,-0.703
2026-05-16,2026-05-31,2026-05_Q2,41.19,14.19,19.12,22.07,0.603,-0.075,-0.551,-0.568
2026-06-01,2026-06-15,2026-06_Q1,10.09,13.96,12.98,-2.89,0.563,-0.634,-0.655,-0.598
2026-06-16,2026-06-30,2026-06_Q2,24.31,12.68,12.98,11.33,0.102,-0.727,-0.743,-0.451
2026-07-01,2026-07-15,2026-07_Q1,46.39,11.21,8.76,37.63,1.71,0.433,-0.247,-0.281
2026-07-16,2026-07-31,2026-07_Q2,0.0,10.36,8.76,-8.76,1.641,0.832,0.166,-0.405
2026-08-01,2026-08-15,2026-08_Q1,26.97,11.35,12.56,14.41,0.424,1.894,0.267,-0.332
2026-08-16,2026-08-31,2026-08_Q2,34.21,13.37,12.56,21.65,1.409,1.492,0.668,-0.192
