crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.84,4.83,23.36,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,24.04,5.06,25.6,VIABLE_WITH_RESERVE,warm for crop,0.9933
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.38,5.14,26.43,VIABLE_WITH_RESERVE,warm for crop,0.6033
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.3,3.67,13.49,VIABLE_WITH_RESERVE,warm for crop,0.95
wheat,2026-02-16,2026-02-28,2026-02_Q2,22.9,3.25,10.59,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,18.84,2.17,4.69,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,19.79,2.81,7.88,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,17.08,2.63,6.94,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,19.26,1.64,2.7,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.12,2.73,7.44,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,12.8,0.9,0.82,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.68,2.37,5.62,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.54,1.74,3.03,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,9.95,1.22,1.5,VIABLE_WITH_RESERVE,cool for crop,0.99
wheat,2026-07-16,2026-07-31,2026-07_Q2,9.14,1.25,1.56,VIABLE_WITH_RESERVE,cool for crop,0.828
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.48,1.08,1.17,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,11.96,1.42,2.0,VIABLE,optimal temperature range,1.0
