period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,1.46,23.68,54.17,-52.71,0.448,0.052,0.125,-0.03
2026-03-01,2026-03-15,2026-03_Q1,0.0,22.18,49.35,-49.35,-0.807,-0.313,0.079,-0.261
2026-03-16,2026-03-31,2026-03_Q2,19.26,21.01,49.35,-30.09,-0.387,-0.175,0.042,0.113
2026-04-01,2026-04-15,2026-04_Q1,2.58,17.89,28.29,-25.71,0.393,-0.068,-0.034,-0.141
2026-04-16,2026-04-30,2026-04_Q2,18.24,15.9,28.29,-10.05,0.415,0.196,0.277,0.067
2026-05-01,2026-05-15,2026-05_Q1,1.9,13.27,17.63,-15.73,0.277,-0.636,0.138,-0.024
2026-05-16,2026-05-31,2026-05_Q2,9.38,13.3,17.63,-8.25,-1.494,-0.581,-0.278,-0.049
2026-06-01,2026-06-15,2026-06_Q1,38.9,11.17,11.78,27.12,-0.323,0.074,-0.356,0.251
2026-06-16,2026-06-30,2026-06_Q2,18.75,10.94,11.78,6.97,0.876,0.027,-0.246,0.24
2026-07-01,2026-07-15,2026-07_Q1,0.0,11.04,12.05,-12.05,-1.24,-0.947,-0.858,-0.146
2026-07-16,2026-07-31,2026-07_Q2,30.83,10.71,12.05,18.78,-1.449,-1.552,-0.667,-0.17
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.46,14.37,-14.37,-0.827,-1.537,-1.57,-0.796
2026-08-16,2026-08-31,2026-08_Q2,48.89,12.63,14.37,34.52,-0.424,-0.749,-1.061,-0.642
