period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,34.82,25.98,66.56,-31.74,0.904,0.693,0.502,-0.183
2026-02-16,2026-02-28,2026-02_Q2,4.47,26.26,66.56,-62.09,0.971,0.411,0.378,0.069
2026-03-01,2026-03-15,2026-03_Q1,4.64,24.64,57.62,-52.98,-0.416,0.163,0.391,0.134
2026-03-16,2026-03-31,2026-03_Q2,13.44,23.28,57.62,-44.18,-0.38,0.007,0.298,0.256
2026-04-01,2026-04-15,2026-04_Q1,0.0,20.85,33.58,-33.58,0.041,0.049,0.226,0.257
2026-04-16,2026-04-30,2026-04_Q2,17.38,18.19,33.58,-16.2,0.203,0.418,0.5,0.175
2026-05-01,2026-05-15,2026-05_Q1,3.92,14.6,17.58,-13.66,0.177,-0.418,0.541,0.267
2026-05-16,2026-05-31,2026-05_Q2,9.67,14.52,17.58,-7.91,-0.35,-0.274,0.146,0.326
2026-06-01,2026-06-15,2026-06_Q1,72.53,12.06,10.04,62.49,1.623,0.967,0.756,1.114
2026-06-16,2026-06-30,2026-06_Q2,0.0,10.96,10.04,-10.04,1.733,0.844,0.485,0.912
2026-07-01,2026-07-15,2026-07_Q1,0.0,11.54,10.55,-10.55,-1.368,0.445,0.349,0.578
2026-07-16,2026-07-31,2026-07_Q2,29.65,11.47,10.55,19.1,-1.136,0.71,0.735,0.712
2026-08-01,2026-08-15,2026-08_Q1,0.0,11.36,13.02,-13.02,-0.39,-0.108,-0.111,0.323
2026-08-16,2026-08-31,2026-08_Q2,41.2,13.32,13.02,28.18,-0.275,1.172,0.459,0.486
