crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,12.71,2.61,6.83,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.21,3.31,10.93,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.14,3.54,12.53,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,15.41,3.72,13.84,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,17.9,3.49,12.16,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,21.21,4.5,20.28,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.43,4.41,19.42,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,24.34,4.54,20.6,VIABLE_WITH_RESERVE,warm for crop,0.9433
wheat,2026-01-16,2026-01-31,2026-01_Q2,27.45,4.74,22.51,VIABLE_WITH_RESERVE,warm for crop,0.425
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.08,3.59,12.92,VIABLE_WITH_RESERVE,warm for crop,0.9867
wheat,2026-02-16,2026-02-28,2026-02_Q2,23.02,2.73,7.48,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,19.34,2.59,6.73,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,18.74,3.29,10.82,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,16.58,3.03,9.17,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.41,1.29,1.67,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.32,2.45,6.01,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,11.04,1.09,1.19,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.17,2.19,4.78,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,9.19,2.0,3.98,VIABLE_WITH_RESERVE,cool for crop,0.838
wheat,2026-07-01,2026-07-15,2026-07_Q1,8.4,0.87,0.76,VIABLE_WITH_RESERVE,cool for crop,0.68
wheat,2026-07-16,2026-07-31,2026-07_Q2,7.64,1.36,1.84,VIABLE_WITH_RESERVE,cool for crop,0.528
wheat,2026-08-01,2026-08-15,2026-08_Q1,8.7,1.36,1.85,VIABLE_WITH_RESERVE,cool for crop,0.74
wheat,2026-08-16,2026-08-31,2026-08_Q2,10.45,1.12,1.26,VIABLE,optimal temperature range,1.0
