period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,17.08,22.45,53.4,-36.32,0.604,0.502,0.267,0.123
2026-02-16,2026-02-28,2026-02_Q2,2.03,23.49,53.4,-51.37,0.613,0.073,0.219,0.182
2026-03-01,2026-03-15,2026-03_Q1,0.0,21.97,48.66,-48.66,-0.965,-0.324,0.157,-0.03
2026-03-16,2026-03-31,2026-03_Q2,17.62,20.91,48.66,-31.04,-0.538,-0.099,0.018,0.274
2026-04-01,2026-04-15,2026-04_Q1,0.0,18.04,28.91,-28.91,0.02,-0.141,-0.072,0.076
2026-04-16,2026-04-30,2026-04_Q2,21.55,16.24,28.91,-7.36,0.222,0.076,0.301,0.112
2026-05-01,2026-05-15,2026-05_Q1,3.75,13.46,17.88,-14.13,0.691,-0.827,0.237,0.09
2026-05-16,2026-05-31,2026-05_Q2,6.69,13.41,17.88,-11.19,-1.236,-0.761,-0.361,-0.015
2026-06-01,2026-06-15,2026-06_Q1,49.96,11.32,11.86,38.1,0.201,0.212,-0.064,0.495
2026-06-16,2026-06-30,2026-06_Q2,19.57,10.97,11.86,7.71,1.374,0.203,0.039,0.425
2026-07-01,2026-07-15,2026-07_Q1,0.0,11.03,12.09,-12.09,-0.787,-0.216,-0.363,-0.44
2026-07-16,2026-07-31,2026-07_Q2,26.14,10.86,12.09,14.05,-1.501,-0.276,-0.285,-0.127
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.58,14.63,-14.63,-1.37,-1.002,-1.085,-0.577
2026-08-16,2026-08-31,2026-08_Q2,52.54,12.83,14.63,37.91,-0.163,-0.032,-0.481,-0.286
