crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.91,2.33,5.45,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,15.98,3.98,15.83,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,16.94,3.08,9.51,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,18.82,2.98,8.9,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,22.37,3.63,13.16,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.48,4.43,19.61,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,23.59,3.83,14.66,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.4,4.75,22.57,VIABLE_WITH_RESERVE,warm for crop,0.7667
wheat,2025-12-16,2025-12-31,2025-12_Q2,26.23,4.77,22.73,VIABLE_WITH_RESERVE,warm for crop,0.6283
wheat,2026-01-01,2026-01-15,2026-01_Q1,30.22,3.55,12.59,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,32.25,5.68,32.3,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,27.37,3.44,11.86,VIABLE_WITH_RESERVE,warm for crop,0.4383
wheat,2026-02-16,2026-02-28,2026-02_Q2,28.75,2.36,5.59,VIABLE_WITH_RESERVE,warm for crop,0.2083
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.3,2.67,7.12,VIABLE_WITH_RESERVE,warm for crop,0.95
wheat,2026-03-16,2026-03-31,2026-03_Q2,22.82,4.04,16.34,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.56,3.81,14.52,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.56,2.17,4.69,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,16.61,3.59,12.87,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.15,1.84,3.37,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,13.93,2.27,5.18,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.61,2.37,5.64,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.17,1.13,1.27,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.29,1.41,1.99,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.28,1.41,1.98,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.35,1.82,3.31,VIABLE,optimal temperature range,1.0
