period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,0.0,23.59,56.04,-56.04,-1.48,-1.489,-0.652,-0.851
2026-02-16,2026-02-28,2026-02_Q2,27.17,22.85,56.04,-28.87,0.393,-1.227,-0.487,-0.703
2026-03-01,2026-03-15,2026-03_Q1,0.0,18.33,40.64,-40.64,1.188,-1.047,-0.624,-0.652
2026-03-16,2026-03-31,2026-03_Q2,54.83,19.04,40.64,14.19,1.747,0.169,0.065,-0.188
2026-04-01,2026-04-15,2026-04_Q1,5.89,15.97,31.19,-25.3,1.619,0.403,0.241,-0.135
2026-04-16,2026-04-30,2026-04_Q2,17.21,18.32,31.19,-13.98,-0.159,0.989,-0.186,-0.051
2026-05-01,2026-05-15,2026-05_Q1,20.49,14.14,18.9,1.59,-0.305,1.165,-0.438,0.014
2026-05-16,2026-05-31,2026-05_Q2,42.47,11.76,18.9,23.57,0.264,1.097,-0.28,0.159
2026-06-01,2026-06-15,2026-06_Q1,43.64,11.85,13.09,30.55,0.778,1.181,0.221,0.1
2026-06-16,2026-06-30,2026-06_Q2,55.0,9.8,13.09,41.91,1.005,0.545,0.422,0.344
2026-07-01,2026-07-15,2026-07_Q1,37.2,9.08,9.76,27.44,0.576,0.64,0.566,0.489
2026-07-16,2026-07-31,2026-07_Q2,35.2,8.36,9.76,25.44,0.424,0.884,1.167,0.225
2026-08-01,2026-08-15,2026-08_Q1,77.3,9.37,13.54,63.76,1.087,1.582,1.583,0.425
2026-08-16,2026-08-31,2026-08_Q2,89.59,11.04,13.54,76.05,1.878,1.612,1.64,0.85
