crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.02,2.63,6.92,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.13,3.16,9.98,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,16.22,3.4,11.56,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,17.4,3.0,9.03,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,20.86,4.19,17.52,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.53,5.25,27.54,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,25.6,4.69,22.03,VIABLE_WITH_RESERVE,warm for crop,0.7333
wheat,2026-01-16,2026-01-31,2026-01_Q2,27.61,4.18,17.45,VIABLE_WITH_RESERVE,warm for crop,0.3983
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.48,3.77,14.23,VIABLE_WITH_RESERVE,warm for crop,0.92
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.34,2.98,8.86,VIABLE_WITH_RESERVE,warm for crop,0.9433
wheat,2026-03-01,2026-03-15,2026-03_Q1,20.16,2.53,6.42,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,19.82,3.22,10.36,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,16.61,2.39,5.69,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.12,2.53,6.41,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.28,2.61,6.79,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,12.93,1.6,2.57,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.32,2.11,4.44,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.49,2.23,4.99,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,9.66,1.4,1.96,VIABLE_WITH_RESERVE,cool for crop,0.932
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.93,1.41,2.0,VIABLE_WITH_RESERVE,cool for crop,0.786
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.46,1.04,1.08,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,11.68,1.11,1.24,VIABLE,optimal temperature range,1.0
