crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.98,2.69,7.24,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.99,3.14,9.85,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,16.91,3.42,11.72,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,18.33,3.15,9.9,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,21.55,4.1,16.78,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.07,5.16,26.67,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.2,4.61,21.27,VIABLE_WITH_RESERVE,warm for crop,0.6333
wheat,2026-01-16,2026-01-31,2026-01_Q2,28.45,4.27,18.26,VIABLE_WITH_RESERVE,warm for crop,0.2583
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.07,3.64,13.22,VIABLE_WITH_RESERVE,warm for crop,0.8217
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.87,2.9,8.42,VIABLE_WITH_RESERVE,warm for crop,0.855
wheat,2026-03-01,2026-03-15,2026-03_Q1,20.59,2.42,5.88,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,20.23,3.25,10.54,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,17.17,2.36,5.59,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.46,2.45,5.99,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.48,2.61,6.81,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.15,1.53,2.35,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.73,2.04,4.16,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.7,2.38,5.66,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.11,1.17,1.38,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,9.1,1.45,2.1,VIABLE_WITH_RESERVE,cool for crop,0.82
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.79,1.11,1.24,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.12,1.11,1.24,VIABLE,optimal temperature range,1.0
