crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,13.71,2.36,5.55,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.53,2.64,6.99,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.65,3.37,11.35,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,17.78,3.89,15.12,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,19.42,3.35,11.23,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,22.34,4.15,17.25,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.18,5.43,29.47,VIABLE_WITH_RESERVE,warm for crop,0.97
wheat,2026-01-01,2026-01-15,2026-01_Q1,27.35,4.48,20.1,VIABLE_WITH_RESERVE,warm for crop,0.4417
wheat,2026-01-16,2026-01-31,2026-01_Q2,29.35,4.47,19.99,VIABLE_WITH_RESERVE,warm for crop,0.1083
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.82,3.51,12.33,VIABLE_WITH_RESERVE,warm for crop,0.6967
wheat,2026-02-16,2026-02-28,2026-02_Q2,25.98,2.91,8.46,VIABLE_WITH_RESERVE,warm for crop,0.67
wheat,2026-03-01,2026-03-15,2026-03_Q1,21.27,2.47,6.12,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,20.63,3.26,10.66,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,17.87,2.62,6.84,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.58,2.39,5.72,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.57,2.69,7.24,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.53,1.79,3.22,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.87,1.96,3.86,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.88,2.35,5.5,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.17,1.15,1.33,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.97,1.49,2.23,VIABLE_WITH_RESERVE,cool for crop,0.794
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.72,1.05,1.11,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.35,1.23,1.52,VIABLE,optimal temperature range,1.0
