crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.82,2.74,7.51,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,17.69,3.4,11.57,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.85,2.77,7.67,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.17,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.86,3.06,9.35,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,27.63,2.71,7.32,VIABLE_WITH_RESERVE,warm for crop,0.395
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.44,3.46,12.0,VIABLE_WITH_RESERVE,warm for crop,0.76
wheat,2026-01-01,2026-01-15,2026-01_Q1,27.93,3.41,11.62,VIABLE_WITH_RESERVE,warm for crop,0.345
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.86,3.07,9.43,VIABLE_WITH_RESERVE,warm for crop,0.5233
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.87,4.72,22.29,VIABLE_WITH_RESERVE,warm for crop,0.6883
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.23,3.04,9.24,VIABLE_WITH_RESERVE,warm for crop,0.6283
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.62,5.32,28.27,VIABLE_WITH_RESERVE,warm for crop,0.8967
wheat,2026-03-16,2026-03-31,2026-03_Q2,23.27,3.86,14.89,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.86,2.62,6.86,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.44,2.42,5.85,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.54,2.14,4.58,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.57,2.57,6.59,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.03,1.99,3.96,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.97,1.57,2.47,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.38,1.46,2.14,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,11.45,2.28,5.18,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.46,2.6,6.75,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.59,1.79,3.19,VIABLE,optimal temperature range,1.0
