crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-16,2025-10-31,2025-10_Q2,16.71,3.35,11.23,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,14.26,3.52,12.37,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,16.54,3.38,11.41,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,19.76,4.26,18.13,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,21.35,4.77,22.77,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,23.27,5.15,26.49,VIABLE,optimal temperature range,1.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.34,4.89,23.93,VIABLE_WITH_RESERVE,warm for crop,0.61
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.32,3.71,13.77,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,22.6,3.09,9.52,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,18.11,2.68,7.2,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,18.86,3.09,9.55,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,15.82,2.62,6.87,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.18,1.86,3.47,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.0,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,11.75,1.25,1.57,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.8,2.54,6.46,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,9.72,2.35,5.53,VIABLE_WITH_RESERVE,cool for crop,0.944
wheat,2026-07-01,2026-07-15,2026-07_Q1,9.02,1.04,1.09,VIABLE_WITH_RESERVE,cool for crop,0.804
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.4,1.42,2.01,VIABLE_WITH_RESERVE,cool for crop,0.68
wheat,2026-08-01,2026-08-15,2026-08_Q1,9.36,1.5,2.25,VIABLE_WITH_RESERVE,cool for crop,0.872
wheat,2026-08-16,2026-08-31,2026-08_Q2,10.97,1.21,1.47,VIABLE,optimal temperature range,1.0
