period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,7.41,24.29,56.59,-49.18,0.811,0.234,0.22,0.079
2026-03-01,2026-03-15,2026-03_Q1,0.0,22.82,50.99,-50.99,-0.591,-0.132,0.208,-0.193
2026-03-16,2026-03-31,2026-03_Q2,13.36,21.59,50.99,-37.63,-0.836,-0.204,-0.044,0.11
2026-04-01,2026-04-15,2026-04_Q1,0.0,18.77,29.95,-29.95,-0.193,-0.351,-0.202,-0.295
2026-04-16,2026-04-30,2026-04_Q2,21.08,16.85,29.95,-8.87,-0.055,-0.195,0.011,-0.14
2026-05-01,2026-05-15,2026-05_Q1,2.58,13.65,17.5,-14.92,0.237,-0.78,-0.116,-0.165
2026-05-16,2026-05-31,2026-05_Q2,6.97,13.72,17.5,-10.53,-1.495,-1.0,-0.495,-0.171
2026-06-01,2026-06-15,2026-06_Q1,67.54,11.55,11.34,56.2,1.032,0.457,0.121,0.536
2026-06-16,2026-06-30,2026-06_Q2,0.0,11.05,11.34,-11.34,1.513,0.106,-0.084,0.281
2026-07-01,2026-07-15,2026-07_Q1,0.0,11.15,11.54,-11.54,-1.375,-0.392,-0.515,-0.275
2026-07-16,2026-07-31,2026-07_Q2,31.93,11.05,11.54,20.39,-1.261,0.123,-0.199,-0.014
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.72,13.98,-13.98,-0.593,-0.929,-1.33,-0.517
2026-08-16,2026-08-31,2026-08_Q2,48.43,12.98,13.98,34.45,-0.137,0.171,-0.585,-0.461
