crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-12-01,2025-12-15,2025-12_Q1,21.65,3.98,15.84,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,22.84,4.81,23.09,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,23.96,5.0,24.99,VIABLE,optimal temperature range,1.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.34,5.07,25.66,VIABLE_WITH_RESERVE,warm for crop,0.61
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.26,3.62,13.12,VIABLE_WITH_RESERVE,warm for crop,0.9567
wheat,2026-02-16,2026-02-28,2026-02_Q2,22.85,3.21,10.3,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,18.83,2.11,4.44,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,19.73,2.76,7.64,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,17.03,2.64,6.97,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,19.26,1.66,2.74,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.02,2.73,7.43,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,12.72,0.93,0.86,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.64,2.36,5.57,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.49,1.73,2.99,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,9.91,1.18,1.39,VIABLE_WITH_RESERVE,cool for crop,0.982
wheat,2026-07-16,2026-07-31,2026-07_Q2,9.14,1.31,1.7,VIABLE_WITH_RESERVE,cool for crop,0.828
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.42,1.05,1.1,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,11.97,1.39,1.94,VIABLE,optimal temperature range,1.0
