crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-16,2025-10-31,2025-10_Q2,17.71,2.85,8.11,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,18.88,2.17,4.71,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,20.19,2.73,7.46,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.89,3.12,9.75,VIABLE_WITH_RESERVE,warm for crop,0.685
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.81,3.7,13.68,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.07,3.32,11.0,VIABLE_WITH_RESERVE,warm for crop,0.655
wheat,2026-01-16,2026-01-31,2026-01_Q2,25.11,3.14,9.86,VIABLE_WITH_RESERVE,warm for crop,0.815
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.11,4.13,17.03,VIABLE_WITH_RESERVE,warm for crop,0.9817
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.72,3.26,10.64,VIABLE_WITH_RESERVE,warm for crop,0.88
wheat,2026-03-01,2026-03-15,2026-03_Q1,23.37,4.95,24.55,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,22.0,4.21,17.75,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,19.19,2.62,6.87,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.98,2.4,5.75,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.62,1.82,3.33,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.76,2.41,5.81,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.5,2.04,4.15,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.01,1.27,1.62,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.14,1.19,1.43,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.96,2.26,5.09,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.66,2.31,5.31,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.86,1.78,3.16,VIABLE,optimal temperature range,1.0
