crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2026-01-01,2026-01-15,2026-01_Q1,21.56,4.56,20.78,VIABLE,optimal temperature range,1.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,23.93,4.91,24.06,VIABLE,optimal temperature range,1.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,21.85,3.31,10.98,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,21.41,3.09,9.54,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,17.9,2.02,4.07,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,18.77,2.57,6.63,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,16.19,2.35,5.53,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.4,2.1,4.4,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.53,2.61,6.81,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,12.57,0.98,0.97,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.47,2.39,5.73,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.29,1.74,3.03,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,9.81,1.04,1.08,VIABLE_WITH_RESERVE,cool for crop,0.962
wheat,2026-07-16,2026-07-31,2026-07_Q2,9.33,1.36,1.85,VIABLE_WITH_RESERVE,cool for crop,0.866
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.28,0.98,0.96,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,11.74,1.34,1.8,VIABLE,optimal temperature range,1.0
