crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-11-01,2025-11-15,2025-11_Q1,18.24,2.05,4.18,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,19.54,2.43,5.89,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.19,3.27,10.69,VIABLE_WITH_RESERVE,warm for crop,0.8017
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.3,3.89,15.1,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,25.28,3.33,11.1,VIABLE_WITH_RESERVE,warm for crop,0.7867
wheat,2026-01-16,2026-01-31,2026-01_Q2,24.52,3.03,9.2,VIABLE_WITH_RESERVE,warm for crop,0.9133
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.44,4.08,16.63,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.27,3.47,12.03,VIABLE_WITH_RESERVE,warm for crop,0.955
wheat,2026-03-01,2026-03-15,2026-03_Q1,22.78,4.81,23.17,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.58,4.27,18.22,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.76,2.63,6.91,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.88,2.36,5.59,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.62,1.88,3.53,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.7,2.45,6.01,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.52,2.02,4.06,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.98,1.14,1.29,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.09,1.32,1.75,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,11.02,2.38,5.66,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.7,2.26,5.13,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.96,1.81,3.29,VIABLE,optimal temperature range,1.0
