period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,34.68,22.91,54.93,-20.25,1.056,-0.481,-0.225,-0.813
2026-03-01,2026-03-15,2026-03_Q1,16.99,18.67,41.16,-24.17,1.774,-0.173,0.08,-0.614
2026-03-16,2026-03-31,2026-03_Q2,30.98,19.0,41.16,-10.18,1.717,0.547,0.478,-0.254
2026-04-01,2026-04-15,2026-04_Q1,12.0,15.43,27.51,-15.51,1.33,0.934,0.685,-0.073
2026-04-16,2026-04-30,2026-04_Q2,5.18,16.49,27.51,-22.33,-0.127,1.145,0.24,-0.162
2026-05-01,2026-05-15,2026-05_Q1,25.82,14.85,20.15,5.67,0.371,1.638,0.509,-0.007
2026-05-16,2026-05-31,2026-05_Q2,30.66,12.48,20.15,10.51,1.316,1.369,0.345,0.188
2026-06-01,2026-06-15,2026-06_Q1,21.33,11.76,13.85,7.48,-0.06,0.923,0.325,0.141
2026-06-16,2026-06-30,2026-06_Q2,30.51,11.09,13.85,16.66,0.439,0.606,0.608,0.351
2026-07-01,2026-07-15,2026-07_Q1,9.53,9.38,10.36,-0.83,0.367,0.169,0.787,0.311
2026-07-16,2026-07-31,2026-07_Q2,25.23,9.04,10.36,14.87,-0.076,1.219,1.431,0.256
2026-08-01,2026-08-15,2026-08_Q1,68.76,10.3,14.64,54.12,1.729,1.854,1.807,0.487
2026-08-16,2026-08-31,2026-08_Q2,76.08,11.37,14.64,61.44,1.853,1.973,1.883,1.003
